3.292940083372556179e-05,6.615255470238116844e-05,1.130886015138978261e-04,1.397136062155095897e-04,1.349322544890080072e-04,1.039889111378369802e-04,8.927164027276878367e-05,9.470578966466970856e-05,6.931661002983773208e-05,3.652514936012484062e-05,2.629240407656980330e-05,5.193459623000450370e-05,8.504460016732059350e-05,8.421309526657048570e-05,9.199983017509859838e-05,9.359098527121101645e-05,8.771771659171805286e-05,6.307308204412265945e-05,7.038145325438797701e-05,8.947909736088950736e-05,9.811149543482173131e-05,7.660011468540642689e-05,6.737238431660000598e-05,6.960304293317741680e-05,5.119082621889783246e-05
1.085446642503563620e-04,1.162373083399243179e-04,9.944924869123130729e-05,1.209346404012630430e-04,1.193212593211224012e-04,1.314343130906512128e-04,1.190069939604824616e-04,1.191562943145376346e-04,1.144307204689591916e-04,9.345590155750480412e-05,8.510609034403452127e-05,1.495478405411430727e-04,2.661365519030421353e-04,2.688555309270687210e-04,3.282253437460445097e-04,3.295340663177980206e-04,3.345183146518936361e-04,2.669296375882045146e-04,2.568870018433698802e-04,2.273219792914096295e-04,2.552285032145894402e-04,3.118927167321912581e-04,3.357673255010979168e-04,4.081754997128929602e-04,3.590153632141721354e-04
2.032644724113110302e-03,1.597506701476650694e-03,1.410090641777217869e-03,1.447932109344183529e-03,1.345405150885188496e-03,1.206510569493097042e-03,1.120829243808208918e-03,8.834652418266510966e-04,1.001661042278249305e-03,7.866058586831023870e-04,6.188435159987287684e-04,7.969360094604522118e-04,1.032883689228829456e-03,1.194275500813168130e-03,1.229730249655174414e-03,1.066136004593251857e-03,8.671982620618122603e-04,8.106942639200552308e-04,6.971401616930275212e-04,6.004884138473329637e-04,4.636485770357310363e-04,3.571430845062529397e-04,3.025966385116466871e-04,3.867680806055470385e-04,3.388261852418647871e-04
6.453031204505980207e-04,7.507173784538773154e-04,7.915094265373072381e-04,4.113756799703214336e-04,3.523472453498457252e-04,3.357417568719098418e-04,2.436729836493157890e-04,1.699620320761959576e-04,1.185226929224915626e-04,8.544352466077229449e-05,5.954215293827022968e-05,9.196796275866492764e-05,1.139364256429451942e-04,9.275455844349926127e-05,7.905009126491108499e-05,7.905417195154694683e-05,8.434819184542521973e-05,7.359610241402014038e-05,7.668444207521793053e-05,7.000353377832682362e-05,7.674545435318613524e-05,7.148087021729428820e-05,7.825668319037860942e-05,1.054030048707616516e-04,9.015716904741729730e-05
2.939741102236814122e-03,4.022552616445638878e-03,3.968491808382259775e-03,3.360174890932636754e-03,3.582960815957716375e-03,2.913126911380924545e-03,2.772966741409703135e-03,2.345088304875125960e-03,1.584388743393098974e-03,2.801987654113712121e-03,2.155681737952778662e-02,2.576297956685718888e-03,8.873050552878015886e-04,1.812494020419631261e-03,2.359597074290576465e-03,3.373570404933465446e-03,4.322631432384736912e-03,4.025502232826620209e-03,3.861954828572890328e-03,3.657611990968711452e-03,3.756275322965143670e-03,3.152293378792716400e-03,2.103777990231840787e-03,2.061798913663625762e-03,2.089236567780392972e-03
4.376560485301800497e-05,4.783750462870045567e-05,8.493129779069075126e-05,2.459030089240250459e-04,2.022582873360227057e-04,1.463447029214259474e-04,2.926709518078436699e-04,1.692111480803651933e-04,3.163712214294231613e-04,2.636696258153983763e-04,2.464594039604566444e-04,2.991335962066267494e-04,3.867213393093173234e-04,4.515445636962107066e-04,4.144212621234081521e-04,4.807983542610658493e-04,2.603571611939187961e-04,2.959440608617984274e-04,2.533064759963401798e-04,2.890618619453823811e-04,3.867123464090380580e-04,5.035678456002245108e-04,3.263231701007948313e-04,3.489163465021306496e-04,3.661733709051671675e-04
2.116662215702692744e-03,2.034416938352000964e-03,2.153553523967494717e-03,2.368778438216574342e-03,2.189032899665092034e-03,1.913749181154292918e-03,1.718885494440212588e-03,1.391047710006670067e-03,1.137635288069605618e-03,7.910150554975262267e-04,4.787412791655222175e-04,7.844755202683837943e-04,9.947662631415469733e-04,9.458251801353335887e-04,9.361112673566271761e-04,1.004501076246093298e-03,8.893218742412537089e-04,8.835371019488526744e-04,8.337399888881329548e-04,8.661901045498456410e-04,9.125078101720661633e-04,1.018324154249835266e-03,1.093060859269375787e-03,1.190086246244109226e-03,1.106948384259470773e-03
1.302760749666129550e-03,2.230851160412723744e-03,2.909953017953706943e-03,2.497506236240992945e-03,2.871470647396416088e-03,2.086779079591300542e-03,1.696838856418561277e-03,2.396452962994447943e-03,3.975802721349665399e-03,4.469812654946473014e-03,3.542029906640097557e-03,2.871105124170427077e-03,1.995215366570867246e-03,2.740802573025752798e-03,2.688160736307599729e-03,2.264404920978114761e-03,1.883616304898576071e-03,1.670132658676885991e-03,1.605034814916686623e-03,1.898438492993122792e-03,1.850552547691026962e-03,1.366371648891321223e-03,1.597827353698620320e-03,1.783788188054401822e-03,1.463269883520116341e-03
4.156402690177478414e-05,3.973405171208813948e-05,3.074116217841083335e-05,3.624863461380990303e-05,3.725140784580880131e-05,1.025768386276749927e-05,2.268508154111291598e-05,2.276073238700196882e-05,2.836356828493271154e-05,2.019671240816923487e-05,7.505337218479485941e-06,7.719987319900710319e-06,1.253358976308149894e-05,1.900671748340340925e-05,1.817914564469752498e-05,1.941986867436410120e-05,1.438126200657583363e-05,1.840039112683079304e-05,1.709214602201582732e-05,1.695575576926284565e-05,2.051305058643518886e-05,2.796485069094029993e-05,3.826202158329104286e-05,4.807776628292016085e-05,3.879991498922283593e-05
1.319247506479622519e-03,2.007966660724979421e-03,1.448590950283668846e-03,1.545333506107113546e-03,1.538956511732932032e-03,1.254219911964676295e-03,1.227185097343552484e-03,9.000318784635094301e-04,1.188204047891933905e-03,6.639172668156420425e-04,4.405861203554458511e-04,5.729734750293941341e-04,8.053382264574481236e-04,7.369784279721759311e-04,7.019907657047868947e-04,7.452580276740873588e-04,7.142509566574190135e-04,7.440378626273580183e-04,7.839762326369817576e-04,9.686281179176596014e-04,1.038938003371186677e-03,1.292935103089090914e-03,1.570437521186829636e-03,1.699628443463955564e-03,1.345567466038247693e-03
7.337581898857458438e-04,7.822877569933229516e-04,1.021360144773386007e-03,7.850657562163450157e-04,6.649395735975114187e-04,5.877003109372882063e-04,5.394578815033599121e-04,3.873262678795227746e-04,3.409305292591440829e-04,2.359244647229200985e-04,1.951020741841621802e-04,2.313644911485444584e-04,2.660029769310290663e-04,3.351178934058469255e-04,3.229490209684571147e-04,3.027514959447752938e-04,2.839484226667753444e-04,2.829067118099104711e-04,3.604426674437209949e-04,3.544961778068703444e-04,3.332948980685593895e-04,3.306892088520445500e-04,3.597553064248049234e-04,3.511280723100922434e-04,3.223617713626620706e-04
1.045851834558577565e-05,8.021805039093286458e-06,6.213498557898328044e-06,6.898072345437055472e-06,5.485773717482464366e-06,5.693691442270429974e-06,4.148228660603674173e-06,3.839391501571705327e-06,3.590169369720213170e-06,2.879940423013398306e-06,2.411619098893689165e-06,2.779548606483226530e-06,2.852897587053189928e-06,4.034078618109027744e-06,5.215531367636388816e-06,6.893135217534849925e-06,7.195122012836570141e-06,7.577456576544389669e-06,6.000087429473648523e-06,6.981597793156018528e-06,1.036501576465066433e-05,1.155210138626504048e-05,1.723258231032632492e-05,1.002092668317086812e-05,6.224885357912534888e-07
3.722758710521162362e-03,2.669588813411947256e-03,1.641855831931834193e-03,2.153507968690804904e-03,1.823838838993256314e-03,1.849528980821285107e-03,2.252638927003954884e-03,3.533830006540550177e-03,3.255596294906723965e-03,2.663679177920224087e-03,2.275608989867167545e-03,2.093241934402511988e-03,1.216520965953850559e-03,1.719897720499467776e-03,2.047353804475815844e-03,3.603428675464347315e-03,6.334018346281002423e-03,3.333191912062037979e-03,4.149975443972408508e-03,3.288539310634062789e-03,3.761671823397908301e-03,4.875684134610965524e-03,3.459153780619164762e-03,3.846478073558418868e-03,3.970016613217878208e-03
6.979186986005186423e-04,1.062900247521074686e-03,1.466005289740729932e-03,1.641674747009476279e-03,1.383300727945678196e-03,1.112363721150545857e-03,1.048880370165395162e-03,8.883808106125406622e-04,8.638773642703685175e-04,8.007864169032941678e-04,2.920591772648975883e-04,3.772684423407001949e-04,4.000593792386027874e-04,5.278785012542039053e-04,4.849049286830717730e-04,4.794195337607684115e-04,4.156705474770408439e-04,4.582854679075182942e-04,5.683945171141416069e-04,5.828039862184411241e-04,7.533788909070886306e-04,6.263005413170183271e-04,5.230353883300325546e-04,6.051279587628917867e-04,5.412839468647214370e-04
6.410069306138341033e-04,6.803555656936366826e-04,8.995087341169525925e-04,1.374761283597694108e-03,1.414362101600332268e-03,1.121565469280413289e-03,1.105789371300077307e-03,1.275609670509044152e-03,1.229525596615316588e-03,1.062604923041850615e-03,5.512273667923428631e-04,6.047098771277218407e-04,7.632059635585885854e-04,8.004033705152217891e-04,7.670636260664853408e-04,7.029927848614255740e-04,6.717656220249736869e-04,7.891277003086223261e-04,4.210614206075439375e-04,3.948644268601743564e-04,6.620242972782074652e-04,6.235846348592209102e-04,5.998293927693118316e-04,6.666862333188232391e-04,6.308254794360803599e-04
5.936638065289501502e-05,9.071295513076239913e-05,9.353253218596674790e-05,1.433319769755867618e-04,1.333259655763838788e-04,9.593612704402720566e-05,1.340813667326282664e-04,1.342503441388798928e-04,1.352208583669741208e-04,9.118822866825713536e-05,5.947796274913902338e-05,1.130460546731718751e-04,1.918213678098789406e-04,2.634089891301859840e-04,2.645394130773363840e-04,2.630889496020710479e-04,3.326834182777548389e-04,4.031000434553266712e-04,6.137774357770027283e-04,7.526630583359233181e-04,8.916162027806500421e-04,1.188955639238902483e-03,1.688381877878649632e-03,1.841945968562596660e-03,1.710162061786594818e-03
7.272014240095724536e-05,1.195150881039868713e-04,4.466639359768998559e-05,3.811296311898029011e-05,4.652659233509593161e-05,3.698348077976792758e-05,2.530097160325456908e-05,1.926636023712254318e-05,2.593879159155116628e-05,1.517203520903506874e-05,7.448886742204309779e-06,1.275305329586843536e-05,2.439767818263917704e-05,3.044014073195764591e-05,4.503918965313867317e-05,7.428701701081546073e-05,7.439249874592205941e-05,1.180731106909910200e-04,9.931316812917443087e-05,1.241830080097149210e-04,1.824319210432029034e-04,1.348729918684725740e-04,1.625171426251899136e-04,1.755296973611553731e-04,1.633288441833735606e-04
2.292950159361389732e-03,4.086414980040789860e-03,6.833445356112381394e-03,8.295993938608556967e-03,9.574094530263343658e-03,7.777871052389357179e-03,7.824878518326049137e-03,5.814965804809077085e-03,7.954302078226479014e-03,1.458560797073626784e-02,1.473496463290228584e-02,1.581190153272286208e-02,1.475620786739884234e-02,1.212660521302231544e-02,1.195851250826192660e-02,1.159948287389033460e-02,9.692713387558584553e-03,7.653458419007546677e-03,5.606853349894559690e-03,6.766381268078017382e-03,7.050986998445958262e-03,7.097088729949027099e-03,9.377215088805896173e-03,1.112841230441975228e-02,9.641128508930335919e-03
5.178851261337653715e-04,5.184963252592426257e-04,5.112936809523102848e-04,5.385200629546286121e-04,4.614360474162771406e-04,4.307932535488452294e-04,3.562710613115512861e-04,2.542222250481650193e-04,2.376604586613936397e-04,1.691748115325591062e-04,1.370099952648321396e-04,2.013883876295839931e-04,2.769507575390197231e-04,2.858310969567219020e-04,4.207656422540338378e-04,2.868156616805134923e-04,2.645956778428361247e-04,2.181157892157895440e-04,2.902595247461506258e-04,2.619526044388336490e-04,2.826153526024751620e-04,2.846153154633963974e-04,2.889398996178640824e-04,2.652891989740641001e-04,2.160562775086429432e-04
1.729545821026645165e-05,1.631004068852701873e-05,1.702558372138840507e-05,1.339040852497255873e-05,1.179456173653468088e-05,1.586791802198105747e-05,3.063054688178866409e-05,3.227049814979250815e-05,6.624233318476900709e-05,5.408011146036942118e-05,3.282203250862419545e-05,5.325631459761369298e-05,4.721716867837732193e-05,4.557528560571345996e-05,5.968712946480350136e-05,7.387908894367874516e-05,9.794362675175080700e-05,1.244535945340657327e-04,1.363440789419731241e-04,1.475494345236142671e-04,1.986325863858568819e-04,2.760284035102450679e-04,2.550384352704578267e-04,3.480530203942883865e-04,2.888193910312938798e-04
4.308058296973865257e-05,3.824286336810041185e-05,4.844576167788473966e-05,6.037706154665500131e-05,5.278494131786708637e-05,4.971734389310567486e-05,4.383531606633026987e-05,6.632450191458920624e-05,9.200051638000148911e-05,5.810467353704365479e-05,2.223766002064452341e-05,3.898734803412891905e-05,5.913503751030706423e-05,8.780209018700200162e-05,1.261624211043917566e-04,9.365228956887506695e-05,7.259224404448795900e-05,7.267627118178376835e-05,7.084614265922796949e-05,8.611983802027865212e-05,1.018416539495700489e-04,1.106394430120896140e-04,1.143415468483238614e-04,1.310558177057359521e-04,1.565636517251423846e-04
1.478020594289607679e-04,1.551979343741116506e-04,1.118057889480382109e-04,1.201433925967340308e-04,1.120184273138913539e-04,7.825151686129172871e-05,6.882870556603422666e-05,4.648741609336909424e-05,3.527838928193730256e-05,1.751684750384771290e-05,1.196448707668456577e-05,5.556094810433075901e-05,4.846587091332410811e-05,7.003602979236526224e-05,1.327724671836699190e-04,1.854286660091353884e-04,3.894101682071156897e-04,3.492203252060851722e-04,2.190909640133934628e-04,1.979599310216906434e-04,2.076565972381772267e-04,1.265735903621738453e-03,8.342099501080107483e-04,9.514502009761957070e-04,7.190351853411916429e-04
7.800248990917206873e-03,6.632895738196400472e-03,5.642107987785419804e-03,6.556425505629875916e-03,8.186386239056283806e-03,6.604148459289909713e-03,7.662254243888458327e-03,6.766957925974925736e-03,6.287919160654058086e-03,6.099687850729659799e-03,4.411148973655485382e-03,5.759490131000653823e-03,6.747008578896486822e-03,6.330803263465384356e-03,6.203089392056218392e-03,6.514851912439533106e-03,7.247670522501733180e-03,7.022066381348042972e-03,6.822759868167313502e-03,8.318026335964906134e-03,8.260412448266734459e-03,7.773655398120388194e-03,6.856171394417763520e-03,6.916033796546807062e-03,4.902593278467653679e-03
6.604176228859076235e-04,3.528345690569934250e-04,3.480625162893221693e-04,4.527581616425037890e-04,4.285605662637793868e-04,3.309451911865663311e-04,2.825941719487746616e-04,3.279852449766420381e-04,3.858073201503423272e-04,2.101645618719163056e-04,1.796632298841161824e-04,2.163167571733275976e-04,2.741915065666308913e-04,3.394046939306471751e-04,3.129080967230722936e-04,3.524382582447714357e-04,2.776777691615615277e-04,2.050424608805888804e-04,1.286104204874894763e-04,1.383150098357597223e-04,1.623649371358397875e-04,1.376381022469857661e-04,1.343152110625400080e-04,1.606462530779111597e-04,1.391663958896339841e-04
3.189660522329888087e-03,3.046782222119233646e-03,4.072332013416504574e-03,5.140621791952115598e-03,5.918502327070474835e-03,4.820446857092251271e-03,5.552477539505717118e-03,7.855637746361845974e-03,4.306166838675466041e-03,6.745401195253318549e-03,4.627592913107336087e-03,4.702140934710382497e-03,4.601930585059626350e-03,4.010068491398272213e-03,4.236793800301639178e-03,4.075974538641410558e-03,3.933349792538288515e-03,4.459729443634160607e-03,4.509632183824229673e-03,4.115818191573605324e-03,4.614079027513425663e-03,5.088648798621500831e-03,5.207583546214545819e-03,6.217220677367012172e-03,5.913860701805137392e-03
5.568133314093064341e-04,3.735385845847617021e-04,3.062822585550261365e-04,3.963166753139044248e-04,3.325464946625084615e-04,2.781386876172410724e-04,3.272917750836507522e-04,3.359797489187273025e-04,2.171262892092015034e-04,1.733302291340780535e-04,2.064600621365725785e-04,2.772262992509586400e-04,2.890425273568323987e-04,2.345447051562344525e-04,2.020576619845284802e-04,3.438885119353684845e-04,5.806136568575776674e-04,3.651781265976010199e-04,6.294521243147707884e-04,5.441712272426022087e-04,5.772858827227084861e-04,7.705699023344784321e-04,6.043356408805516510e-04,7.144668203031156626e-04,8.394672049704322197e-04
